sep=, 
EKG Messung vom 29.01.2019 21.52.46
gemessen mit dem EKG Dongle der Hochschule Luzern BAT HS18

 
 , Lead1, Lead2, Lead3, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
215,124.375208798658,31.8965410582255,-92.4786677404327,30.2910633411036,62.1876043993291,-35.3121433995195,21.8543809413937,97.5692087241954,125.244655298815,132.38144841389,115.098129126624,252.980672538992
216,-106.340162432432,18.9648576817235,125.305020114155,-72.1349388979395,-53.170081216216,47.6886074814144,-29.9278051513268,-4.7884590670684,-8.59165284427559,38.3604715516962,20.5036516822926,144.834292991711
217,-26.4268626581156,64.0366094760138,90.4634721341295,-77.2500408050716,-13.2134313290578,51.5868221471343,12.7101721601391,10.0984506299038,-9.019129417042,38.8691853473155,18.2708760694505,133.657857558426
218,-110.747815157148,114.420472056066,225.168287213214,-169.79437963464,-55.3739075785741,128.381755170329,31.5952231274446,-29.2472845466248,-62.9372439229819,31.3830667720663,-4.94453471128139,50.0907111221104
219,-172.147339517804,230.381407503572,402.528747021376,-316.455077262474,-86.0736697589018,235.293947352519,68.059147683663,-72.3266958700929,-114.482543346915,24.5172809940429,16.387873332164,35.5977443743895
220,-229.272531683245,360.26683896233,589.539370645575,-474.903104803952,-114.636265841623,376.710566804186,163.881762962797,-87.0061593724979,-164.81021522173,45.8310438733895,59.6205831939403,-41.5079289897831
221,-763.012111149938,975.339704418243,1738.35181556818,-1356.84575999321,-381.506055574969,953.145478076607,167.939140585034,-456.771313071796,-625.793353891531,-130.790132163897,-75.5938298637693,-467.446190872433
222,-479.422565787416,593.021960046477,1072.44452583389,-832.733242940185,-239.711282893708,562.572893264491,52.7012606950884,-256.54252504241,-422.150040724574,-264.640441624717,-229.081218836134,-361.533392626337
223,-117.941857649649,282.254367011455,400.196224661104,-341.225295836279,-58.9709288248246,163.75107901253,-72.6940666360446,-53.5108754584711,-154.341591303632,-116.487047120058,-73.4622829696243,-117.04750292647
224,-78.6375159383756,244.090623369272,322.728139307648,-283.40938133846,-39.3187579691878,153.545355717356,-15.6374278729356,1.66100891647636,-177.49575530826,-241.350672875994,-163.33404329448,-117.909481943015
225,-203.98322662843,231.450348848477,435.433575476907,-333.441962162692,-101.991613314215,176.876617049414,-81.6803413780798,-111.726826230037,-363.337570332418,-542.351434042631,-464.183929943362,-372.324856831531
226,-410.642776831971,354.203049297987,764.845826129959,-559.524437713973,-205.321388415986,253.038360863852,-258.769104402255,-426.846606037785,-860.722409516679,-1172.62470969789,-972.22939275946,-727.806027803745
227,-606.654091466217,735.151783960127,1341.80587542634,-1038.47882969324,-303.327045733109,743.662353561433,145.518831696521,726.576321134689,-977.529507064574,-2384.53228607797,-2265.15919415446,-1556.36718383287
228,510.144464442842,-705.046241236939,-1215.19070567978,960.118473458361,255.072232221421,-666.998721800391,-118.806737921,-491.292768122503,1100.73807292011,2378.69879750335,2246.74662669659,1411.34197220774
229,-417.904708844997,-107.047782912299,310.856925932698,-101.9045715102,-208.952354422499,262.461155436823,214.065384940947,-645.260828578216,-157.203771689415,232.029562750097,251.802442104768,26.3885839213176
230,-329.390963407674,-7.68785707420466,321.70310633347,-157.007624629633,-164.695481703837,243.471716570349,165.240326807229,-529.070722582251,-262.488002459944,-84.1236660958956,-64.6989607325441,-230.109905334057
231,-485.298878741332,29.8086203252565,515.107499066589,-272.458059695923,-242.649439370666,346.803085567188,178.498672067787,-620.708119269242,-473.771595200216,-388.924419566741,-343.279492306785,-461.810316019422
232,-408.900834666459,103.377423323724,512.278257990183,-307.827840656954,-204.45041733323,376.459268407299,240.640278824415,-643.932553399131,-589.903849040056,-575.487960190535,-529.628701299083,-561.380433533246
233,-395.345236065974,120.857714704624,516.202950770597,-318.53033273761,-197.672618032987,316.499156781245,116.795362791893,-403.269055536009,-383.624865235385,-420.617242559396,-382.159367524795,-507.067578418361
234,439.812811844895,96.2667037795145,-343.54610806538,123.639702142933,219.906405922447,-233.674988239196,-123.803868413011,579.365492048176,588.505695722676,600.580836761562,591.785799336487,252.416667270262
235,574.050711358123,-57.0558579102049,-631.106569268327,344.081213589266,287.025355679061,-479.580573431233,-328.054577594139,825.038618237952,879.691894251687,992.042949331968,948.610380917431,507.023655797464
236,294.25064989571,31.1689510749625,-263.081698820747,115.956373872892,147.125324947855,-260.395148127618,-257.708597434488,375.109592215456,376.978333463781,454.226483475405,417.867354609894,121.250290474592
237,95.1955606492593,3.47129502236476,-91.7242656268945,44.1264853022649,47.5977803246296,-111.636918461311,-131.549571295728,187.487735988999,189.823218873341,230.976068476379,204.605208707528,-25.8713670320858
238,-19.7553917047244,-99.4679082505181,-79.7125165457937,89.5902123981559,-9.87769585236219,-22.9301432731941,33.8522299994055,210.151296721803,195.97307209255,199.309731063095,186.157374980652,8.71487439850262
239,-7.40021742580711,-2.83633878150113,4.56387864430599,-0.86376993140243,-3.70010871290356,-17.0833387100544,-38.7305560644149,98.2777317438956,97.2612520997734,134.895808801304,107.599878077166,-49.6191703198629
240,-90.5383663408729,-95.7276708935437,-5.18930455267082,50.4584877231073,-45.2691831704365,-19.1989653046199,-33.208626056569,116.096463863977,122.43861726439,134.914039539191,128.354222187703,-43.6109456966087
241,-134.286002612964,-1.32773386135295,132.958268751611,-65.8152674451292,-67.1430013064821,33.4003730856617,-66.1575225802879,34.8417383034491,17.4664443704232,25.8718359841557,25.64905447843,-81.3760552874674
242,-183.550087920691,-1.50733981220037,182.042748108491,-90.2677041481452,-91.7750439603456,55.0478162420309,-71.947115624429,-4.84436623930105,-39.05059337335,-11.3887476966969,6.44731327218763,-11.4630505754685
243,-114.968193126862,72.101952911416,187.070146038278,-129.586049474847,-57.484096563431,46.2381964105943,-94.5937532170894,-67.2397298924344,-77.5451244869221,-89.6058875467921,-77.4330146239369,-23.9821488249545
244,28.3849631389262,173.771075062688,145.386111923762,-159.578593493225,14.1924815694631,43.051655166018,-59.2828015917262,-27.6111977926683,-28.1082897581932,-58.429431718735,-49.214769603582,-135.386756878911
245,-248.892792427276,242.51971133337,491.412503760645,-366.966107547008,-124.446396213638,175.547762391733,-140.316978977179,-161.546452350252,-165.074578303715,-260.967790218792,-210.253138001801,-377.900645222035
246,-332.500379981468,416.095059957646,748.595439939114,-582.34524994838,-166.250189990734,261.466415071409,-225.662609796296,-219.742422162769,-253.659315800736,-443.305047808064,-405.1296107145,-796.531441503021
247,-265.33978049287,573.782913963938,839.122694456808,-706.452804210373,-132.669890246435,210.634749343006,-417.853195770796,-145.704294628905,-129.716709543485,-415.954791816868,-298.202753151026,-1100.8070638437
248,-788.630445715946,1565.18743452659,2353.81788024254,-1959.50265738457,-394.315222857973,615.336216311126,-1123.14544762029,-677.197521584991,-650.921492520054,-1266.26967887424,-1020.01845319165,-3128.29268952176
249,-601.017365911391,775.824053824797,1376.84141973619,-1076.33273678049,-300.508682955695,471.021173884153,-434.799071967881,-496.935449455673,-695.094863766046,-1138.88290395736,-1035.35715051331,-1657.5939534887
250,-1150.61680780489,938.526469426407,2089.14327723129,-1513.83487332885,-575.308403902443,966.498853961867,-156.145569307561,-1141.08090144827,-1886.18091632373,-2764.22263926312,-2651.07706222023,-2299.33108971359
251,1274.21374189117,81.1209009886761,-1193.0928409025,555.985969956911,637.106870945587,-612.271418695952,-31.4499964894062,2091.40297710075,2549.1012851759,2760.26688862264,2550.9372106957,1498.00557751933
252,-559.394602031719,-530.937356340424,28.4572456912956,251.240055324564,-279.69730101586,-71.7902028406321,-172.03765137256,-1019.90465817934,-530.485089512928,-85.964260311297,146.164537155066,71.909774995881
253,-150.546981480073,-179.453256620205,-28.9062751401325,104.179765880169,-75.2734907400363,-28.134207304329,-27.3621394685254,-494.465909142048,-320.455361764962,-174.314845339003,-89.90554296655,-32.9828635422414
254,-326.799354625307,-133.520399737794,193.278954887513,-29.8792775748591,-163.399677312653,142.718010365722,92.1570658439308,-399.656921880747,-309.568977984244,-263.239126894524,-213.798101603002,8.1985587267518
255,-244.077346953339,-77.8278645524297,166.249482400909,-44.2108089242397,-122.038673476669,157.51143064701,148.773378893112,-473.680880580504,-408.325736384276,-428.385933497577,-386.468868747955,-112.948379128754
256,-332.983462463517,-41.4434406889573,291.54002177456,-125.048290542801,-166.491731231759,188.738549935586,85.9370780966112,-386.110509178471,-359.548306947739,-409.903311285594,-377.495931131814,-90.1358781965232
257,397.946956634581,39.6988997955041,-358.248056839077,159.274578521786,198.97347831729,-339.736760263391,-321.225463687705,544.989785867633,637.917257297801,699.563455668766,692.882055375541,759.655573248851
258,402.622678873928,-23.3717147657139,-425.994393639642,224.683054202678,201.311339436964,-298.471372174537,-170.948350709433,602.197178154056,648.679451237863,701.824676415254,651.82557346698,695.24175712993
259,59.5746589393084,-5.7422064909415,-65.3168654302499,35.5295359605957,29.7873294696542,-104.458495655901,-143.600125881552,202.898734994751,189.469378186162,232.098881496703,179.102362180126,308.016548757117
260,48.1439418276173,-67.7009091742284,-115.844851001846,91.772880088037,24.0719709138086,-91.9018595581666,-67.9588681144876,146.835749455525,170.862132324859,182.629113337421,141.477487403332,277.377874680484
261,-69.1054444857955,-69.7386787751871,-0.633234289391567,35.1859565322893,-34.5527222428977,-19.4861774373548,-38.3391205853181,193.444131413703,211.376935485263,202.944075723639,163.154492461925,301.866351189456
262,193.035233918745,27.0532130414667,-165.982020877279,69.4644039179059,96.5176169593726,-110.240102616606,-54.4981843559328,113.382597737924,112.564891563919,110.772223815619,75.8859577053483,216.289112793373
263,37.7295044516695,-73.001670717556,-110.731175169225,91.8664229433907,18.8647522258348,-73.4223829390579,-36.1135907088902,38.4459960085769,56.3362576377092,49.7155716894927,26.6939238575627,163.36668725158
264,59.3866283626821,32.666218603134,-26.7204097595481,-2.97290442179292,29.6933141813411,-13.4948137343356,-0.269217709123097,39.1519334368602,55.6283560789561,63.253342540325,49.8530242819608,147.369095280745
265,-70.1843231307985,-48.7982189771542,21.3861041536443,13.706057411755,-35.0921615653992,32.3239439202142,43.2617836867842,83.2450236796731,96.7712672296666,94.2238631875731,72.9322040416622,177.84973872149
266,-47.2338954315051,-29.0590220379468,18.1748733935583,5.44207432219423,-23.6169477157525,6.47511221542371,-5.22464896271089,21.2179560563987,37.2974252703723,9.60787224105962,30.0873317138751,125.769186169053
267,-104.785602203986,25.4608710990706,130.246473303057,-77.8536722010638,-52.3928011019932,37.0090704962146,-56.2283323106278,-16.4506119015953,-23.1441803192556,-39.4649946448902,-23.2913771008117,50.5863316954587
268,-169.452443150728,-72.0055943916368,97.4468487590916,-12.7206271837274,-84.7262215753642,26.8419761248872,-43.7628965093172,-30.0510517466312,-34.0611764504806,-37.6381999148057,-57.0811163404132,6.98954257174228
269,-92.0372119599224,-3.06362886102397,88.9735830988984,-42.9549771189372,-46.0186059799612,20.132577197727,-48.7084287034445,0.0834890920792759,-31.3077509220893,-41.0588880568307,-43.2325895922149,28.7180827373682
270,-79.0245557850658,-152.446271306046,-73.4217155209803,112.933993413513,-39.5122778925329,-18.190711141933,37.0402932371144,87.6390434311178,85.3373216146244,45.8396538329028,48.5712639530286,123.785356072444
271,45.073680657355,64.5439444879034,19.4702638305484,-42.0071041592259,22.5368403286775,-28.1772404701038,-75.8247447707561,-10.3368750555961,-26.3849545552616,-67.184521634275,-36.8026470513489,39.8414761133281
272,154.518101340532,82.4846479711923,-72.0334533693394,-5.22559730092644,77.2590506702659,-32.3391688531803,7.3551156629789,107.837035174838,25.5429702541335,-60.9526141689472,-53.750948706282,9.34045119125267
273,-62.9175183523112,-1.98690755724601,60.9306107950651,-29.4718516189096,-31.4587591761556,9.68971734685826,-41.5511761013486,61.3729357688145,-78.8333471257085,-210.023860283651,-163.052884358639,-33.2848203319581
274,78.4196823395259,97.1777138193729,18.758031479847,-57.9678726496099,39.209841169763,-24.9310045618427,-68.6200406035325,50.6955372512439,-188.353715096696,-400.957302552156,-337.156899412049,-84.7854960255172
275,-151.864485634911,203.610369900627,355.474855535538,-279.542612718083,-75.9322428174555,30.1268070102852,-295.221241514968,-211.400082535115,-624.230281426461,-1008.64872245897,-808.204914067846,-311.874300801375
276,238.262833190606,610.551020116975,372.28818692637,-491.419603521673,119.131416595303,272.829850627761,173.371514329152,1413.40888123085,-98.2693288581288,-1404.63691043656,-1262.79356083946,-513.088290350979
277,814.669187161896,-1115.42917984015,-1930.09836700204,1522.7637734211,407.334593580948,-855.432789014863,219.232788972318,544.00578190698,1757.91769865544,2323.97431776549,1823.63677353683,1729.60419553412
278,-109.458931025441,-1740.09903472613,-1630.64010370069,1685.36956921341,-54.7294655127203,-877.423738938875,-124.207374177065,-942.432796547383,-123.456838915819,70.210314062591,78.5531706895987,1060.31509428572
279,-168.744437540347,-874.371398327587,-705.62696078724,789.999179557413,-84.3722187701737,-286.036887587976,133.553185611288,-372.555668452739,14.436312043822,78.824376207525,61.4399256866239,544.232582548925
280,-171.243132458548,-478.176258324701,-306.933125866154,392.554692095428,-85.6215662292739,-103.762085576992,99.4089547121694,-397.718315380135,-192.754444786712,-171.154058875952,-167.732001136664,233.524369917534
281,-306.198357812043,-231.658149236294,74.5402085757496,78.5589703302721,-153.099178906022,81.4578829491811,88.3755573226126,-419.197991646215,-304.638706241045,-298.136097026844,-295.990906052725,3.29459118215345
282,-400.560999621723,-161.121176787244,239.439822834479,-39.1593230236174,-200.280499810862,217.955191781969,196.47056072946,-522.470401721546,-450.06702530494,-492.61438622559,-473.478107065242,-73.6080123404463
283,-371.170253100776,-48.169927749494,323.000325351282,-137.415198800894,-185.585126550388,290.402031186563,257.803737021843,-463.971184829591,-453.127291768539,-577.687729292877,-547.010741899481,-114.510919533219
284,358.659134009578,-0.718517981666537,-359.377651991245,180.048084986456,179.329567004789,-286.464568777962,-213.55148556468,490.109298830511,504.998225858846,518.443568598564,493.324807633998,545.016834133515
285,495.372031722816,-202.337179512961,-697.709211235776,450.023195374368,247.686015861408,-543.735038240868,-389.76086524596,784.484046838697,811.95088823108,968.185547431358,883.015089063902,834.98415775978
286,148.402132110157,-192.511755128642,-340.913887238798,266.71282118372,74.2010660550784,-221.127681573181,-101.341475907563,402.523580694175,401.358263847063,466.657320929674,430.27522898754,506.89731493553
287,26.9041454541589,-147.055952385917,-173.960097840076,160.508025112997,13.4520727270794,-123.782519828658,-73.6049418172401,189.052085288301,181.845720585694,233.712644001757,195.180622596992,269.130744579462
288,131.201412039598,-186.719642154085,-317.921054193683,252.320348173884,65.600706019799,-151.01086924681,15.8993157000637,221.29922991852,235.328324129133,263.066531646597,236.808276342403,305.039460607172
289,-71.2971122814502,-61.2213368763714,10.0757754050787,25.5727807356463,-35.6485561407251,-40.9461874685444,-91.9681503421675,64.984902519884,81.6527300569221,114.747397263028,76.0905501858402,151.319312619727
290,-48.0363224226599,-138.343828364349,-90.3075059416892,114.325667153019,-24.0181612113299,-53.9180487132849,-17.5285914848806,88.4842863860587,104.240142402419,118.580976961697,96.2978408525636,172.453211654921
291,31.3577359706078,-93.2718891754012,-124.629625146009,108.950757160705,15.6788679853039,-59.5141171497665,5.60139084647591,50.9451722142146,34.115610572029,66.1933887701143,42.4842175311671,196.184901668485
292,-12.313920849776,-85.7683861469245,-73.4544652971485,79.6114257220365,-6.15696042488798,-46.4857706840526,-19.5170760709566,9.19556081077121,-8.50070296689523,35.2758338971391,-14.9831888928225,188.930844744717
293,-20.4269935596021,-66.0493996205828,-45.6224060609807,55.8359028407817,-10.2134967798011,-25.9357129936289,-6.24901992627707,-0.254485310714585,-3.05913069118969,13.1698527019383,-3.83442679058584,195.884112279766
294,-90.1052275535344,-127.365346649184,-37.2601190956498,82.312732872417,-45.0526137767672,-30.461732527399,-23.6633459591482,-4.49185392290576,-3.97057932060443,17.47361667014,-0.894008048174872,224.139691996847
295,-95.168076583233,-38.6277004953818,56.5403760878512,-8.95633779623472,-47.5840382916165,23.0293596237342,-10.4816568403828,-68.3254908869599,-122.559294193219,-143.781321179943,-150.514602017363,113.346227520364
296,84.2647166515812,-67.9506231271257,-152.215339778707,110.082981452916,42.1323583257906,-41.6873586406791,68.8406224973488,75.1932050481709,-31.363452805972,-108.1107801969,-138.364454632735,118.980264994843
297,-21.0295676817041,-48.3739179113363,-27.3443502296323,37.8591340704843,-10.514783840852,34.7629097975348,96.8701698247019,60.2837550138948,-94.0600736418307,-193.262280500646,-218.044991792447,126.818931288761
298,-213.263960965881,36.6944600129609,249.958420978842,-143.326440495902,-106.631980482941,150.127463860846,50.2965067428495,-109.749517699413,-346.921823973642,-524.228893580432,-518.8962322909,-86.6804810986105
299,-575.773973594918,-105.646478774522,470.127494820396,-182.240508022937,-287.886986797459,291.162803488374,112.198112156351,-268.192320778119,-683.967223335512,-1027.22351411448,-1000.89227969117,-441.151344395937
300,-1210.38547085442,590.76553058113,1801.15100143555,-1195.95826600834,-605.192735427208,1123.35276381131,445.554526187078,-651.193894573418,-2192.09336894005,-3437.58111727866,-3396.41170296901,-2043.8012293297
301,1808.82155836581,-455.569526691723,-2264.39108505753,1359.98030587463,904.410779182905,-1246.46340187647,-228.535718695407,1300.4445563598,2485.65234043693,3516.66855174053,3395.82043694881,2461.25066921039
302,-218.871835084637,-178.359637149008,40.51219793563,68.9237196066888,-109.435917542319,0.864335185567228,-38.7835275644955,-715.431898374868,-137.817529060198,371.288324983137,498.085379628226,516.865023836715
303,-258.331592427361,-234.483880652332,23.847711775029,105.318084438651,-129.16579621368,84.1058855620305,144.364059349032,-406.138318274701,-141.19209204758,104.375521397818,151.069734246194,376.313642860532
304,-211.21334478956,-184.258826307972,26.9545184815879,78.652153913192,-105.60667239478,167.084337330687,307.214156179786,-371.554636036721,-244.905604107499,-95.9272713687507,-59.350113354275,340.316697405217
305,-331.790560948326,-286.19244147783,45.5981194704959,120.297161003667,-165.895280474163,232.132433889871,418.666748309246,-500.606552918729,-480.299223541456,-329.857464959801,-317.721453641572,400.103126674207
306,-154.545245084379,-382.049205454412,-227.503960370032,304.776582912222,-77.2726225421895,181.574239063334,590.6524384967,-352.281519506669,-385.796198848109,-228.331920239417,-275.816295003764,816.870818468578
307,374.437883838845,-1087.83420659401,-1462.27209043285,1275.05314851343,187.218941919422,-291.201426206089,879.869238020675,569.643513932695,367.586452469217,851.071299695647,639.117737274168,2684.52206896912
308,1048.43384371585,-526.050556873442,-1574.48440058929,1050.26747873137,524.216921857923,-720.222473234545,134.039454120197,1101.90698905509,1081.94915847421,1429.03460857991,1267.81591482102,1806.32564153298
309,572.634447808714,-303.39607552035,-876.030523329064,589.713299424707,286.317223904357,-454.579249533421,-33.1279757377769,681.391869231374,643.450473557604,864.341608953379,746.539784472162,938.591337371626
310,228.195201117362,-180.923986857752,-409.119187975113,295.021587416432,114.097600558681,-196.218798046065,16.681591882984,359.591910821995,327.572681640514,431.266526641884,373.440058231692,477.112569721047
311,59.1534599333963,-102.787256252279,-161.940716185676,132.363986218978,29.5767299666982,-58.4384348336054,45.0638465184648,196.715103453983,186.060713726417,251.483003503528,194.561437145194,229.726303608227
312,-15.4861423900675,-129.522543665529,-114.036401275461,121.779472470495,-7.74307119503374,-17.6382709095378,78.7598594563857,201.247790291657,174.916193774482,222.121098540013,199.709826305452,251.249737584163
313,95.9265269354305,-65.4614782252065,-161.388005160637,113.424741692922,47.9632634677153,-58.0685548717526,45.2508954171318,154.678439843727,154.49282368164,171.015461706041,152.129077405938,177.081307844482
314,26.4023612587257,-9.41173518900132,-35.814096447727,22.6129158183642,13.2011806293629,-18.014489299615,-0.214882151503048,81.8854354322442,91.6943725592475,121.612329405191,108.954667186872,132.324687610183
315,-92.1369568330701,-45.8577246274563,46.2792322056139,-0.210753789078808,-46.0684784165351,16.3625530374741,-13.5541261306657,24.5401594547537,22.5612026300521,25.3313629061988,25.366180122839,74.23973180966
316,-103.480151669634,34.2946982827975,137.774849952431,-86.0347741176145,-51.7400758348169,43.8217126640453,-50.1314246243409,-30.156292151512,-38.7830371293664,-32.2749203528211,-31.2814230584283,31.0415598549471
317,17.0216807801266,85.3744676897691,68.3527869096424,-76.8636272997057,8.51084039006332,9.33682664019673,-49.679133629249,-22.0998998999312,-27.2124554495115,-13.9363542209172,-14.4465460851476,30.4929842857773
318,105.101889750396,35.6379778002761,-69.4639119501203,16.9129670749221,52.5509448751982,-18.5792172582967,32.3054774335269,23.9399155210469,3.76263595053615,25.3645245605775,11.9187369130135,66.1846961075134
319,-106.75807488152,17.9107161177803,124.6687909993,-71.2897535585403,-53.3790374407599,58.0677398016752,-8.53331139594985,-77.0538647447339,-145.250096684894,-120.231592973976,-138.929513750139,-37.4063121080517
320,-57.7512428220948,-127.738225962974,-69.9869831408787,98.8626045519261,-28.8756214110474,36.0443425869956,142.07566831487,93.9968652980817,-7.45372727221002,-45.5734176759203,-54.2663628671632,76.3064915321966
321,-54.1987596896438,77.1643873643307,131.363147053974,-104.263767209153,-27.0993798448219,78.0847832684618,24.8064194829493,-34.3762064206045,-145.828415978898,-219.315872244505,-212.573270233547,19.8622618948002
322,-342.671001478903,26.9717966305652,369.642798109468,-198.307297370017,-171.335500739452,171.911213365664,-25.8203713781411,-196.259397812615,-422.820782790314,-556.392445675145,-540.335905511178,-179.060677552945
323,-419.461967797533,163.511272378929,582.973240176462,-373.242256277696,-209.730983898767,353.545287708578,124.117335240693,-319.614698703596,-674.33542274973,-961.124463423662,-947.341015739329,-352.312592281783
324,-1282.62722065133,808.339438538088,2090.96665918941,-1449.65304886375,-641.313610325663,1140.22076377945,189.474868369481,-1182.4124432703,-2348.48493481754,-3318.95985474802,-3238.25103224699,-1851.50238246355
325,1571.35942987148,-465.54489553234,-2036.90432540382,1251.22461046808,785.679714935741,-1031.15099754877,-25.3976696937248,1844.43053613353,2660.28276747466,3337.40078101144,3124.37783111352,2541.58929595047
326,-392.836588369745,-342.260495008932,50.5760933608135,145.842200824059,-196.418294184873,97.8826425977894,145.189191834765,-801.220933415625,-333.890101882819,154.245315966872,310.85531845922,736.451108187312
327,-410.075585956022,-140.124496682189,269.951089273833,-64.913296295822,-205.037792978011,233.68174658173,197.412403889628,-430.170608324761,-248.341755162076,-83.3968834301398,-19.7863514760403,602.530867385106
328,-420.318681460695,-76.5090484979883,343.809632962707,-133.650292232359,-210.159340730348,295.355648282605,246.901663602502,-514.675301424695,-423.06881257592,-365.536473056191,-309.504472125506,681.150648470168
329,-406.75767056619,88.8896283187364,495.647298884927,-292.268463601832,-203.378835283095,352.643932845192,209.640566805457,-507.857470977849,-486.773946713881,-505.832359242584,-450.268673016651,705.795976681582
330,48.353438080695,164.247916181726,115.894478101031,-140.071197141378,24.1767190403475,13.5879860621017,-88.7185059768274,46.7245061168414,100.056943111042,148.801896465327,186.372526812341,1230.9675404772
331,681.792878161097,120.878438723831,-560.914439437267,220.018000356718,340.896439080549,-414.292367756883,-267.670296076499,811.664659463224,910.388331062455,1119.00354309464,1061.13822027745,1829.29103888099
332,293.099626923699,293.491400073196,0.391773149496203,-146.941586611346,146.54981346185,-139.174487344589,-278.740747838675,408.877800917034,422.062037622353,633.284556777569,597.692075142043,1258.49399172145
333,82.4532335860677,635.406041887082,552.952808301014,-594.179425094048,41.2266167930338,194.548305383806,-163.856197533403,59.3709506859043,11.7696878380225,222.42476990569,215.854102524428,763.045072544086
334,-414.370052891699,1488.72737209257,1903.09742498427,-1695.91239853842,-207.18502644585,913.170785495636,-76.7558539930023,-317.676530569456,-418.720344777668,-57.2872788831203,18.8913514771813,-123.983547922335
335,-220.887081880333,616.138992720159,837.026074600492,-726.582533660325,-110.443540940166,367.964808399159,-101.096457802174,-118.753724095593,-162.34355259491,-0.176035458525632,14.6572487167851,505.574191076504
336,-124.119888821461,257.000666852762,381.120555674223,-319.060611263493,-62.0599444107304,151.607143150093,-77.906269374037,-49.6887709421003,-45.0720104203583,42.3851353334036,50.0843719748764,744.772315112935
337,47.3595107189049,205.468423598138,158.108912879233,-181.788668238685,23.6797553594524,92.3863342237454,26.6637555682581,72.2674721375018,82.4415783948143,134.955432722937,116.267615558968,894.116722444681
338,75.154150368181,141.099589141557,65.9454387733763,-103.522513957467,37.5770751840905,41.2170924533034,16.4887461332306,53.5086483295967,48.66140550409,62.5025198618414,55.7977190990354,852.615041832538
339,54.351284108368,139.960595448866,85.6093113404982,-112.784953394682,27.175642054184,18.0289312511175,-49.5514488382631,-8.60747832892548,-29.5939817658586,-17.5730645905437,-9.65663535201115,723.967412079087
340,-88.0560833989048,-12.8173466771059,75.2387367217989,-31.2106950223465,-44.0280416994524,23.2299245961042,-28.7788875295905,12.031614766864,-3.51544808357357,9.91407499205718,0.3927007786699,685.772013832735
341,-144.847910901324,87.5871620082344,232.435072909558,-160.011117458896,-72.4239554506619,90.1539663366941,-52.12714023617,-82.6838644036613,-132.816822165681,-168.971509916262,-161.949118315322,506.897577857781
342,78.2950954133535,89.3958308460251,11.1007354326716,-50.2482831393484,39.1475477066767,27.5237984668685,43.9468615010654,16.7445454224742,-106.997939335126,-193.472503940298,-216.216745671632,529.845128288055
343,-39.8017553658701,28.5013299349584,68.3030853008286,-48.4022076178935,-19.9008776829351,38.1061020416766,7.90911878252467,113.76599703636,-47.2728476599841,-192.841466562474,-168.630658099457,636.585053436983
344,-88.3944687415269,230.100483785005,318.494952526532,-274.297718155769,-44.1972343707635,119.000755348526,-80.49344182948,-90.6480605549525,-333.824787577415,-581.777924842022,-531.967387710909,392.554612317053
345,-188.809244708688,339.615961486502,528.42520619519,-434.020583840846,-94.4046223543439,240.523580626551,-47.3780449420883,-130.431491732842,-650.693259771973,-1079.72320742366,-1001.44806108735,178.178665906937
346,-791.179106140125,816.767738494879,1607.946844635,-1212.35729156494,-395.589553070063,843.912389668929,79.8779347028528,-246.113957118629,-1873.75666762356,-3240.31405633484,-3047.93559673964,-1086.51562251274
347,1021.6480664496,-675.336003424588,-1696.98406987419,1186.16003664939,510.824033224801,-962.766784059249,-228.549498244309,233.033667126239,1798.19854208176,3129.20791014411,2909.59042354703,2722.4117608338
348,-361.476162428385,-129.103463565009,232.372698863376,-51.6346176491834,-180.738081214192,206.09210215527,179.811505447165,-577.343004902821,-59.786839380761,372.566613894602,418.855895383159,1090.14415317855
349,-268.108710850488,-42.4881227850251,225.620588065462,-91.5662326402187,-134.054355425244,171.100079982697,116.579571899932,-480.63558983662,-196.491846754552,-15.5036271779597,3.01600871546534,862.316182912803
350,-554.726584269302,-49.1311355901344,505.595448679168,-228.232156544517,-277.363292134651,316.608830397451,127.622212115733,-539.365501094459,-405.239658997973,-313.904249588816,-295.039809156083,491.788481782862
351,-322.817264811206,118.821854826663,441.639119637869,-280.230487232266,-161.408632405603,337.600463261323,233.561806884776,-565.227363109419,-480.885131813221,-488.451560250201,-485.304900451734,261.732642819102
352,-243.354547457546,202.45552830876,445.810075766306,-324.132802037533,-121.677273728773,254.640186883761,63.4702980012157,-474.977338910021,-415.377971175682,-466.565943942435,-438.061680406299,213.442550645587
353,417.037779810915,162.507130786634,-254.530649024281,46.0117591188232,208.518889905457,-233.799468128757,-213.068287233234,437.6648799575,486.984145492338,465.088413649297,473.630094119023,829.8861086266
354,688.160152256324,13.1707626502025,-674.989389606122,330.90931347796,344.080076128162,-510.902453976781,-346.81551834744,792.274679704042,862.498936349364,978.882374549249,902.290926416983,1145.33759345936
355,327.876745817064,25.5151252736659,-302.361620543398,138.423247634866,163.938372908532,-294.951288296352,-287.540956049307,385.031655631949,397.531664342933,476.073670362656,433.031809205107,782.632344235414
356,163.027507683036,30.7430964339419,-132.284411249094,50.770657407576,81.5137538415179,-122.459193329815,-112.633975410537,226.086551745995,238.681001723902,272.117670176643,224.247325568398,504.567392245561
357,-74.6601683863523,-43.7234443120115,30.9367240743409,6.39336011883529,-37.3300841931762,-25.1254515355981,-81.1876271455371,156.386842719509,165.432133789057,114.855907874657,117.939275960143,334.360364382295
