sep=, 
EKG Messung vom 28.01.2019 18.52.23
gemessen mit dem EKG Dongle der Hochschule Luzern BAT HS18

 
 , Lead1, Lead2, Lead3, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
342,1.52152464250685,-16.9748176461435,-18.4963422886503,17.7355799673969,0.760762321253424,772.582162168241,1563.66066662513,1559.65612489954,1563.49458613005,1541.41581410138,1562.85865277523,1568.99102794108
343,2.78321700257948,46.2857995445665,43.5025825419871,-44.8941910432768,1.39160850128974,828.215191587107,1612.92780063223,1609.17583931109,1619.8855229849,1619.58820471307,1626.50165781428,1604.15592758785
344,-2.86752641643398,-31.1175413046149,-28.2500148881809,29.6837780963979,-1.43376320821699,789.458303487394,1607.16662186297,1594.86252254178,1601.68793660396,1603.08717843262,1602.37414320663,1604.60786815794
345,-3.11780434095999,-86.2974023874849,-83.1795980465249,84.7385002170049,-1.55890217048,707.308153871913,1497.79590579035,1497.01902358336,1499.10895234629,1502.40409200915,1493.99852173607,1503.4672353107
346,-1.3443817164225,102.485022227484,103.829403943906,-103.157213085695,-0.672190858211252,849.007212817785,1594.18502169166,1591.12000342514,1590.19042631128,1609.78614575381,1600.83806683726,1587.72604563698
347,4.44850223322283,11.5276161605725,7.07911392734968,-9.30336504396109,2.22425111661141,760.261347310778,1513.44358069421,1515.83489184256,1515.0709705966,1512.09566973298,1512.61747008291,1514.76368247374
348,0.0457893146958668,106.039349332772,105.993560018076,-106.016454675424,0.0228946573479334,829.835208168326,1553.67685631858,1551.00211112108,1559.78497057882,1559.98201108057,1554.0084630379,1561.2013745968
349,-2.85799302253872,-105.003962488874,-102.145969466335,103.574965977605,-1.42899651126936,1266.75805708964,2635.66208364561,2643.9763630151,2641.0931510248,2631.16995989616,2641.49426408744,2639.00866661791
350,6.03394288630807,120.667210022046,114.633267135738,-117.650238578892,3.01697144315403,2519.37539150621,4924.11751587669,4927.44924520096,4923.52859495202,4903.11841744353,4921.24242617982,4918.47382977576
351,4.88184575206833,17.8063816755603,12.9245359234919,-15.3654587995261,2.44092287603416,4209.0129899504,8405.1014439773,8419.41048233726,8403.49727806484,8385.91916201709,8410.51555319058,8419.10233126697
352,1.10694974852959,-13.6525204452628,-14.7594701937924,14.2059953195276,0.553474874264793,7083.48739366514,14181.7342575241,14185.7155826296,14168.5919698507,14173.5565274653,14190.9348857484,14188.0474213637
353,-5.72603803547099,-160.819758754864,-155.093720719393,157.956739737128,-2.8630190177355,12314.5116584272,24784.1170375738,24788.0903362105,24772.6234564476,24752.9630571892,24818.6971575696,24802.8024191096
354,-3.00241548399208,-378.583683038567,-375.581267554575,377.082475296571,-1.50120774199604,29051.0827265724,58477.7467206994,58507.8888836225,58429.2399660181,58391.5804696151,58529.0432890171,58494.1469281192
355,0.367867650667904,-191.853806420346,-192.221674071014,192.03774024568,0.183933825333952,12149.0343918573,24490.2904577857,24498.5085854571,24467.8448685963,24466.379765632,24507.5263997431,24518.9225207375
356,-14.0020319068863,-301.432708781009,-287.430676874123,294.431692827566,-7.00101595344313,6646.65050746987,13580.7316918139,13604.1115359428,13570.5107823803,13567.9707697755,13588.4978730334,13592.5762235255
357,-4.95527290523751,-53.7714754072658,-48.8162025020283,51.2938389546471,-2.47763645261875,3906.53258630142,7861.88137510486,7849.99817943835,7869.34757009809,7851.59492273492,7861.88253220846,7861.45016306321
358,16.8329977408575,73.3626168792543,56.5296191383968,-64.9461180088256,8.41649887042877,2236.60397631903,4416.67833349967,4413.19898199843,4402.00228650591,4414.58490944284,4415.77807279842,4397.7362961685
359,2.62906902699615,-28.9823324994068,-31.6114015264029,30.2968670129048,1.31453451349807,1073.61062827123,2178.83265806886,2176.98799389697,2167.95486975892,2183.3920241624,2189.32564510187,2186.39777136096
